Freq	Type
1687	you
821	henry
788	the
682	a
508	that
501	and
475	no
469	yeah
439	oh
413	okay
387	i
370	here
369	kitty
359	mommy
339	to
328	it
313	that's
301	there
299	are
289	go
282	your
278	this
258	get
242	want
234	see
229	too
225	gonna
223	can
220	what
212	all
196	do
196	big
189	is
189	baby
187	in
185	up
171	don't
171	put
170	wanna
164	me
163	little
160	for
159	right
158	look
156	now
151	let's
151	he
145	one
142	back
140	we
132	it's
129	feet
124	honey
123	book
116	read
115	more
114	not
110	moo
107	bunny
104	like
103	have
103	down
102	out
97	be
97	good
95	them
94	on
92	so
92	toy
89	way
88	just
82	boy
79	with
77	i'll
77	where
71	hi
71	watch
70	alright
67	his
66	come
64	got
62	there's
60	they
59	hey
59	going
59	some
58	by
57	my
56	play
56	can't
54	i'm
53	very
53	those
52	ball
51	him
51	was
50	say
50	huh
49	cow
48	oops
48	side
47	blankie
47	well
46	piggy
46	funny
46	uhoh
45	silly
45	nose
44	but
44	who
43	off
43	nice
43	these
43	her
42	could
42	doggie
41	pooh
41	think
41	blue
41	ma
41	she
40	what's
40	babies
40	toys
39	careful
39	eat
39	people
39	how
38	pee
38	goes
38	car
38	then
37	day
37	head
37	horse
37	take
37	me's
36	pants
36	of
36	did
36	books
36	ready
36	yes
36	bring
35	lee
35	horsie
35	byebye
35	or
34	stuff
34	green
34	shirt
33	he's
33	really
33	doesn't
33	foot
32	something
32	where's
32	at
32	whole
31	knee
30	night
30	first
29	pretty
29	says
29	bout
29	bed
29	yellow
29	mouth
28	water
28	why
28	under
28	binkies
27	bird
27	t
27	shoes
27	sweetie
27	binkie
27	couch
27	yay
27	other
27	purr
26	hat
26	mickey
26	has
26	make
26	thing
25	neigh
25	getting
25	mister
25	key
25	find
25	hen
25	peter
25	tigger
24	house
24	done
24	page
24	pig
24	sure
24	cute
24	hold
24	here's
23	box
23	around
23	try
23	barn
23	blocks
23	bread
22	favor
22	we'll
22	drink
22	town
22	bus
22	puppy
22	light
22	chair
21	wipe
21	drinkie
21	fly
21	fell
21	eyes
20	ya
20	stop
20	oopsie
20	easter
20	girl
20	d
19	still
19	fun
19	were
19	low
19	old
19	microphone
19	piglet
18	most
18	didn't
18	fall
18	dog
18	better
18	hug
18	comes
17	lemme
17	time
17	pack
17	press
17	socks
17	fit
17	whoa
17	yourself
17	spoon
17	bite
17	hello
17	only
16	dollie
16	door
16	wave
16	duck
16	cheeto
16	help
16	baa
16	long
16	noise
16	move
16	basket
16	because
16	sleepy
16	any
16	mom
16	our
16	face
16	dat
16	boo
16	story
16	bear
16	wait
15	walk
15	meat
15	thirsty
15	ew
15	gorilla
15	window
15	round
15	da
15	jeremy
15	dirty
14	smart
14	love
14	bowl
14	l
14	small
14	phone
14	sit
13	feeties
13	won't
13	fuzzy
13	diaper
13	tiger
13	making
13	bottle
13	work
13	leave
13	mcgregor
13	tail
13	pull
13	you'll
12	block
12	hand
12	trying
12	dada
12	keep
12	mess
12	floor
12	hair
12	tall
12	tub
12	should
12	bath
12	color
12	teeth
12	cheese
12	from
12	turn
12	who's
12	tell
12	cake
11	shut
11	gus
11	many
11	lay
11	patty
11	daddy
11	bert
11	seat
11	rooster
11	donkey
11	bay
11	picture
11	found
11	build
11	man
11	chewing
11	else
11	knock
11	never
11	koala
10	hurt
10	juice
10	broom
10	cup
10	standing
10	ear
10	orange
10	finger
10	yummy
10	would
10	cat
10	home
10	cutie
10	boat
10	give
10	taking
10	corn
10	went
10	hot
10	strong
10	pond
10	looking
10	upstairs
10	will
10	heavy
10	glasses
10	keys
10	food
10	truck
10	crying
9	winnie
9	whoopsie
9	new
9	rest
9	after
9	likes
9	part
9	when
9	sleep
9	stand
9	elephant
9	crawl
9	guy
9	great
9	gone
9	bit
9	maybe
9	mother
9	wrong
9	clock
9	dry
9	balloon
9	cold
8	made
8	stall
8	lion
8	tickle
8	coming
8	ty
8	us
8	had
8	swing
8	stir
8	excited
8	warm
8	pictures
8	fast
8	cookies
8	sweetheart
8	wow
8	dinner
8	elmo
8	crazy
8	later
8	best
8	pigpen
8	tiny
8	pick
8	hard
8	packing
8	rabbit
8	slow
8	grandma
8	ears
8	things
8	walking
8	bonk
8	eeyore
8	giraffe
8	squash
8	cows
8	stack
8	achoo
8	leg
8	she's
8	bone
7	said
7	makes
7	through
7	rain
7	lamb
7	please
7	roo
7	room
7	pop
7	if
7	black
7	kinda
7	bad
7	than
7	monkey
7	driver
7	goldilocks
7	jonah
7	oranges
7	next
7	sorry
7	shout
7	which
7	cornfield
7	milk
7	happy
7	babe
7	own
7	carl
7	laugh
7	even
7	push
7	sleeping
6	busy
6	friend
6	lions
6	squeal
6	sky
6	slide
6	feetie
6	peas
6	stairs
6	sweet
6	curly
6	wants
6	wanted
6	tomcat
6	sound
6	soft
6	quiet
6	moose
6	circle
6	paper
6	money
6	faces
6	need
6	course
6	street
6	crayons
6	pet
6	weather
6	monster
6	mop
6	may
