Freq	Type
2080	you
857	i
748	the
680	a
679	oh
663	to
659	no
627	here
570	it
552	that
541	your
535	what
441	we
424	this
412	and
402	yeah
393	don't
330	are
329	uhoh
316	okay
300	xavier
299	see
297	that's
294	get
291	one
287	look
287	in
281	say
278	it's
274	do
267	maggie
257	like
250	gonna
247	on
243	my
240	me
239	have
237	i'm
236	now
233	little
229	baby
227	sweetie
226	put
223	go
222	let's
216	for
215	not
210	there
209	up
201	is
200	just
190	all
187	with
182	got
179	good
177	too
174	he
171	some
168	hi
167	want
163	be
161	stuff
160	can
159	stop
159	but
158	wanna
153	girl
150	of
150	so
148	eat
148	out
136	huh
131	yes
130	well
130	down
129	where
127	ready
123	play
120	she
118	back
116	boy
115	book
115	more
115	can't
115	ma
115	why
114	k
109	think
107	read
105	mommy
105	at
105	them
104	take
104	hey
101	need
99	big
98	pooh
98	they
96	did
91	off
90	these
90	if
87	about
86	how
86	sweet
83	right
82	try
81	i'll
80	come
80	over
79	because
78	nose
77	thing
77	what's
75	oops
75	something
75	pie
74	bottle
74	hello
69	daddy
69	then
69	was
62	time
61	vas
61	ball
61	getting
61	alright
60	still
60	when
60	her
58	day
58	water
57	cake
57	said
56	toy
56	cat
55	mouth
55	mama
55	patty
55	gotta
55	really
54	very
54	sit
53	hair
52	way
51	kitty
51	pretty
50	woody
50	again
50	peekaboo
49	wait
49	by
48	pee
48	sleepy
47	didn't
47	going
46	him
46	throw
45	around
45	else
45	has
45	sorry
44	lemme
44	moo
44	byebye
44	hot
43	car
43	three
43	here's
43	whoops
42	elmo
42	juice
42	where's
42	tired
42	will
42	who
42	pot
42	we'll
42	nothing
41	under
41	make
41	toys
41	nice
41	or
40	could
40	he's
40	green
40	other
40	keep
39	orange
39	blue
39	cup
38	knee
38	clothes
38	please
38	stay
37	clean
37	yellow
37	milk
37	apple
36	walk
36	work
36	yourself
36	nana
35	bed
35	spoon
35	mother
35	me's
35	baba
35	mkay
34	doing
34	our
34	done
34	give
34	any
34	uhuh
34	new
34	head
34	mommy's
34	room
33	dye
33	mean
33	talk
32	sing
32	there's
32	wrong
32	better
32	his
32	ew
31	coffee
30	bad
30	move
30	heart
30	sure
30	hand
30	feet
30	books
30	probably
30	teeth
30	man
30	from
29	should
29	today
29	wash
28	lay
28	mess
28	doesn't
28	even
28	body
28	god
28	food
28	side
27	yet
27	stinky
27	door
27	bread
27	she's
27	yum
27	pear
27	house
27	guess
27	love
26	those
26	talking
26	fun
26	turn
26	away
26	cold
26	looking
26	nap
26	sun
26	bout
26	rabbit
26	find
26	five
25	chair
25	long
25	open
25	before
25	gimme
25	you'll
25	went
24	making
24	sweetheart
24	cool
24	belly
24	being
24	dirty
24	first
23	oopsie
23	much
23	drink
23	phone
23	yours
23	birthday
23	jesus
23	funny
23	let
23	hurt
23	never
23	pattycake
23	ain't
22	shirt
22	sweeters
22	tell
22	beautiful
22	sleep
22	foot
22	though
22	finish
22	hold
22	only
21	vasie
21	buzz
21	coming
21	face
21	bite
21	does
21	bear
21	learn
21	potato
20	colors
20	start
20	shoe
20	everything
20	stink
20	things
20	story
20	won't
20	been
20	ring
20	lee
19	says
19	leave
19	barbie
19	taste
19	rainbow
19	lot
19	must
19	banana
19	box
19	bag
18	fall
18	maybe
18	were
18	dada
18	baebae
18	after
18	chicken
18	throwing
18	happy
18	nope
18	ear
18	bit
18	mister
18	dyeisha
18	eight
18	yummy
17	playing
17	wow
17	cracker
17	had
17	puzzle
17	full
17	real
17	hands
17	sealie
17	hat
17	dry
17	alone
17	bird
17	picture
17	dog
16	made
16	walking
16	hit
16	bath
16	breakfast
16	through
16	key
16	duck
16	old
16	finger
16	swing
16	stand
16	sick
16	happened
16	used
16	t
15	eating
15	booboo
15	stir
15	song
15	name
15	bunny
15	own
15	cute
15	indigo
15	anymore
15	color
15	part
15	might
15	self
15	cheese
14	floor
14	dyeisha's
14	quit
14	am
14	took
14	kinda
14	night
14	d
14	raisins
14	press
14	mine
14	remember
14	taking
14	into
14	uncle
14	kitten
14	babies
14	putting
14	babes
14	twenty
14	block
14	nasty
14	thirty
14	supposed
14	cereal
14	quiet
13	lunch
13	run
13	paper
13	call
13	haven't
13	crazy
13	neat
13	keys
13	egg
13	eyes
13	eggs
13	crackers
13	as
13	snort
13	watch
13	money
13	terrible
13	gee
13	clap
13	kiss
13	whoopsie
13	saying
13	would
12	while
12	together
12	n
12	star
12	lady
12	butter
12	great
12	crayon
12	cheerios
12	yesterday
12	many
12	andy
12	last
12	tigger
12	people
12	hope
12	mittens
12	you've
12	drinking
12	mags
12	trying
12	left
12	whole
12	daddy's
12	top
12	than
11	square
11	seven
11	fine
11	fingers
11	next
11	saw
11	enough
11	girlie
11	help
11	granddaddy
11	fit
11	pepper
11	smile
11	baseball
11	forgot
11	job
11	hard
11	sister
11	ty
11	silly
11	watching
11	tummy
11	poor
11	mad
11	everywhere
11	touch
11	pamper
11	beat
11	likes
11	giving
11	ways
11	lion
11	sugar
11	listen
11	gone
11	light
10	beating
10	washed
10	push
10	bring
10	thought
10	ouch
10	pay
10	diapers
10	walkie
10	peepee
10	may
10	yumyum
10	wonderful
10	since
10	glad
10	found
10	duckie
10	pants
10	minutes
10	wants
10	film
10	already
10	towel
10	wanted
