Freq	Type
1757	you
984	the
816	oh
792	a
727	it
725	yeah
591	no
590	your
565	and
550	i
527	that
504	here
465	that's
460	huh
450	to
443	one
443	what
425	see
407	there
399	in
398	we
374	put
373	get
372	go
340	okay
340	this
339	wanna
321	say
321	are
290	on
282	me
281	it's
271	too
267	up
264	don't
249	look
244	mommy
243	some
240	do
239	ma
237	whoa
233	now
229	there's
220	is
219	out
215	want
207	hi
206	gonna
201	down
200	got
200	can
195	let's
191	have
183	well
174	baby
170	just
167	back
166	uhoh
163	yes
159	good
157	k
156	book
151	like
149	for
146	all
141	alex
141	ready
140	with
140	them
137	not
127	did
125	i'm
119	eat
118	play
116	doggie
115	think
115	come
112	little
111	more
110	oops
105	gotta
102	take
102	tabitha
101	right
101	he
99	so
99	over
97	alright
96	nose
96	but
94	ball
92	sit
92	three
92	dakota
91	where's
91	where
90	here's
90	try
89	read
89	juice
88	we'll
88	open
87	big
87	of
86	then
84	water
84	need
84	can't
82	again
81	why
78	if
76	they
74	those
73	turn
73	i'll
72	march
71	hey
70	allen
68	off
65	sweetie
64	at
63	what's
62	hello
62	lemme
61	be
60	boy
60	hold
59	better
59	was
58	my
57	cookie
57	pretty
56	her
56	side
56	mommy's
55	these
54	says
54	please
53	blocks
52	outside
52	dirty
51	his
51	him
50	byebye
50	goes
50	very
50	will
49	dog
49	she
49	kinda
49	other
48	does
48	let
48	bear
47	me's
46	move
46	number
45	six
45	head
45	something
44	going
44	peekaboo
44	getting
44	stuff
43	close
43	moo
43	five
43	nice
42	could
42	how
42	clifford
41	wait
41	whoops
41	ya
41	wow
40	else
40	or
40	find
39	throw
39	push
39	sorry
38	make
37	yummy
37	thing
37	boom
37	ew
37	yuck
36	box
36	man
36	still
35	though
35	fall
35	seven
35	uhhuh
35	honey
35	shoes
35	careful
34	who
33	hand
33	stop
33	bottle
33	mkay
33	said
33	has
33	lay
33	shoe
33	house
32	really
32	circle
32	elephant
32	stairs
32	when
32	around
31	maybe
31	didn't
31	because
31	tickle
31	away
31	doesn't
31	done
30	way
30	upstairs
30	daddy's
30	pooh
30	about
30	help
30	babies
30	time
30	foot
30	diaper
29	mister
29	cold
29	car
29	pull
29	might
29	banana
28	doing
28	keep
28	zipper
28	first
27	nine
27	she's
27	mom
27	window
27	yellow
27	telephone
27	rattle
26	wet
26	ten
26	food
26	goodness
26	block
26	jump
26	cheese
26	he's
26	stick
26	bird
26	elmo
25	knee
25	brush
25	hot
25	picture
25	heavy
25	chair
24	cup
24	things
24	money
24	tail
24	hands
24	clean
23	our
23	holdup
23	funny
23	walk
23	together
23	finger
23	timmy
23	girl
23	blue
22	today
22	were
22	cards
22	blow
22	had
22	much
22	diapie
22	mouse
22	bib
22	toy
22	green
22	gimme
22	looks
22	silly
22	daddy
22	guess
21	doggies
21	cow
21	music
21	mouth
21	hurt
21	animals
21	socks
21	body
21	barking
21	noise
21	hat
21	hard
21	roll
21	feet
21	coming
21	balloon
20	lady
20	mess
20	drink
20	yourself
20	rabbit
20	would
20	yucky
20	froggie
20	stand
19	you'll
19	milk
19	door
19	under
19	tim
19	long
19	people
19	chew
19	phone
19	light
19	toys
19	stay
19	pattycake
19	button
19	duck
19	later
18	puppy
18	computer
18	nope
18	trees
18	square
18	snack
18	room
18	nothing
18	eight
18	cookies
18	spoon
18	monster
18	bit
18	pumpkin
18	looking
18	sing
18	sure
18	job
18	bout
18	old
18	kiss
17	books
17	watch
17	anything
17	face
17	new
17	break
17	through
17	balloons
17	cute
17	anyway
17	piece
17	chickie
17	cereal
17	yet
17	yep
17	bed
17	piggy
16	truck
16	bunny
16	horsie
16	who's
16	bread
16	mama
16	wrong
16	took
16	legs
16	fishie
16	happened
16	running
16	shake
16	thought
16	nummy
16	top
15	went
15	clothes
15	into
15	bring
15	playing
15	orange
15	blanket
15	made
15	makes
15	dad
15	slide
15	airplane
15	wipe
15	rock
15	tape
15	finish
14	turtle
14	oatmeal
14	adam
14	woof
14	happy
14	everything
14	dance
14	as
14	everywhere
14	grandma
14	neigh
14	putting
14	bears
14	tabitha's
14	hair
13	inside
13	already
13	talk
13	real
13	birdie
13	use
13	zip
13	uhuh
13	fish
13	feel
13	most
13	sitting
13	santa
13	changed
13	meow
13	stuck
13	cheerios
13	forgot
13	work
13	found
13	bet
13	climb
13	trying
13	great
13	paper
12	bite
12	triangle
12	fingers
12	tree
12	bert
12	melon
12	hit
12	backwards
12	boo
12	fit
12	pick
12	left
12	twist
12	sun
12	crayons
12	being
12	probably
12	never
12	fine
12	oopsie
12	yay
12	minute
12	toes
12	sticky
11	baa
11	monkey
11	scratchy
11	fun
11	only
11	name
11	letter
11	keys
11	dollie
11	leaf
11	downstairs
11	beep
11	needs
11	eyes
11	called
11	god
11	many
11	dry
11	part
11	birthday
11	ride
11	frog
11	crayon
11	soon
11	which
11	aladin
11	hungry
11	both
11	lego
11	drive
11	even
10	lion
10	ears
10	candle
10	quite
10	full
10	tippy
10	bag
10	end
10	smell
10	won't
10	basket
10	duckie
10	jumping
10	refrigerator
10	ones
10	apple
10	stinky
10	mail
10	while
10	dakota's
10	remember
10	you've
10	cool
10	quick
10	lid
10	alrightie
10	another
10	we've
10	beads
10	dada
10	belly
9	whole
9	bang
9	eating
9	cut
9	played
9	pieces
9	tissue
9	puzzle
9	snow
9	henry
9	dropped
9	chalk
9	give
9	bunnies
9	ring
9	haven't
9	toe
9	kanga
9	us
9	blowing
9	gone
9	than
9	pudding
9	page
9	neat
9	sweet
9	broke
9	different
9	soft
9	pears
9	blankie
9	key
9	t
9	flower
9	christmas
9	dinosaur
9	making
9	piglet
8	shelf
8	taking
8	glasses
8	shirt
8	loves
8	day
8	dad's
8	hop
8	neighborhood
8	icy
8	gate
8	flew
8	wave
8	burp
8	waiting
8	lunch
8	dump
8	lee
8	any
8	change
8	genie
8	reach
8	thirsty
8	tired
8	barn
8	sheep
8	kisses
8	leave
8	policeman
8	should
8	animal
8	check
8	rabbits
8	bowl
8	jasmine
8	build
8	hang
8	aren't
8	flowers
8	sleepy
8	far
7	barrettes
7	bad
7	clip
7	hide
7	white
7	wouldn't
7	sleep
7	black
7	case
7	behind
7	spin
7	crackers
7	umbrella
7	birds
7	comb
7	bus
7	snowman
7	frosty
7	warm
7	tongue
7	ear
7	call
7	step
7	clock
7	fan
7	having
7	ernie
7	yogurt
7	jacket
7	sunny
7	giving
7	stinker
7	reason
7	hercules
7	from
7	pear
7	sound
7	alone
7	applesauce
7	easy
7	few
7	knocked
7	squish
7	microphone
7	comes
7	touch
7	caught
7	walking
7	lamb
6	waffles
6	breakfast
6	ribbon
6	buddy
6	crabby
6	after
6	moon
6	actually
6	helicopter
6	show
6	coaster
6	by
6	resting
6	purple
6	ticklish
6	wanted
6	own
6	noodles
6	snap
6	talking
6	fresh
6	meat
6	saying
6	hiding
6	closet
6	anybody
6	run
6	horse
6	holding
6	saw
6	giddyup
6	lamp
6	it'll
6	shut
6	afraid
6	apart
6	drawer
6	until
6	yum
6	feels
6	bananas
6	clap
6	place
6	told
6	legos
6	enough
6	darn
6	shaking
6	closed
6	half
6	almost
6	octopus
6	feed
6	dirt
6	am
6	fence
6	diamond
6	butterfly
6	been
6	nails
6	tell
6	smells
6	whatever
6	yours
6	sticking
6	how's
5	turned
5	walkie
5	bow
5	ty
5	controller
5	pig
5	couple
5	leaves
5	tub
5	ways
5	giraffe
5	someone
5	goofy
5	reading
5	bees
5	cough
5	likes
5	isn't
5	fussy
5	card
5	love
5	wind
5	awfully
5	tigger
5	thanks
5	favorite
5	feather
5	pie
5	silky
5	papers
5	choochoo
5	gee
5	plant
5	lot
5	same
5	king
5	brown
5	nasty
5	bumpy
5	rub
5	home
5	wash
5	hiccups
5	wand
5	cars
5	missed
5	diapers
5	colors
5	drinking
5	fuzzy
5	fix
5	pulling
5	front
5	listen
5	dinner
5	ever
5	last
5	raisin
5	anymore
5	thank
5	shouldn't
5	fell
5	tummy
5	hotdog
5	tadah
5	fast
5	lotion
5	care
5	paul
5	tonight
5	runny
5	frogs
5	rooster
5	indians
5	twenty
5	falling
5	mirror
5	song
5	small
4	jafar
4	strawberries
4	quack
4	twelve
4	arm
4	whoopsie
4	skin
4	trouble
4	sultan
4	banging
4	sweetheart
4	megan
4	draw
4	asked
4	squirrels
4	bone
4	below
4	noisy
4	wore
4	bath
4	stink
4	couch
4	grandpa
4	pop
4	air
4	bouncing
4	“i'm
4	once
4	gets
4	sip
4	bike
4	fur
4	missy
4	barrette
4	shopping
4	miss
4	pictures
4	i've
4	bonk
4	tried
4	special
4	jumped
4	cat
4	tiger
4	raisins
4	throws
4	mickey
4	oval
4	plays
4	wants
4	pooh's
4	monitor
4	believe
4	slipper
4	pillow
4	poopie
4	froggie's
4	ho
4	ripped
4	nana
4	interested
4	came
4	drum
4	carrots
4	doll
4	town
4	kick
4	seconds
4	clifford's
4	favor
4	fruit
4	yesterday
4	world
4	reindeer
4	peaches
4	dear
4	bug
4	bigger
4	he'll
4	sock
4	takes
4	happens
4	boogies
4	she'll
4	carrot
4	ark
3	muffin
3	remote
3	definitely
3	star
3	feeling
3	pineapple
3	vacuum
3	bead
3	windows
3	dancing
3	helping
3	thumb
3	rather
3	automobile
3	hurting
3	cows
3	hera
3	grinch
3	lick
3	mix
3	kittens
3	hairs
3	garden
3	fork
3	somewhere
3	sky
3	whoville
3	lap
3	stair
3	amen
3	mood
3	brownies
3	grover
3	rug
3	timmy's
3	dogs
3	calculator
3	wipes
3	drop
3	towels
3	bright
3	bunch
3	watermelon
3	pot
3	trucks
3	quilt
3	tight
3	loud
3	bat
3	peep
3	cook
3	soda
3	heard
3	garbage
3	stars
3	towel
3	rattles
3	timothy
3	children
3	fire
3	rest
3	counting
3	times
3	cord
3	herself
3	named
3	fishies
3	lovely
3	cherries
3	rocking
3	win
3	magnets
3	spider
3	barks
3	watching
3	since
3	couldn't
3	tall
3	strawberry
3	uncle
3	corn
3	longer
3	bless
3	pegasus
3	picachu
3	complain
3	bounce
3	eden
3	catch
3	horn
3	curtain
3	idea
3	course
3	excuse
3	perhaps
3	cinderella
3	picnic
3	photo
3	lived
3	arms
3	balls
3	waffle
3	smile
3	usually
3	stole
3	sheets
3	alligator
3	peanut
3	means
3	grab
3	messing
3	bracelet
3	radio
3	vitamins
3	squishy
3	batter
3	squeaky
3	sang
3	market
3	fussing
3	knees
3	seen
3	leg
3	squash
3	bought
3	master
3	gums
3	lip
3	pink
3	ouch
3	knock
3	free
3	cantaloupe
3	busy
3	whistle
3	flavor
3	thirteen
3	broken
3	hurry
3	vegetable
3	hundred
3	opened
3	sticks
3	pocket
3	used
3	apricots
3	puppet
3	pod
3	matter
3	eddie
3	spit
3	harder
3	squirrel
3	hoot
3	finally
3	slinky
3	mary
3	mustard
3	sees
2	words
2	meg
2	bunting
2	grabbing
2	drank
2	repot
2	untied
2	elmo's
2	toots
2	chest
2	trash
2	indian
2	puddle
2	size
2	corner
2	shiny
2	piglet's
2	neck
2	pack
2	somebody's
2	usual
2	crib
2	owl
2	keyboard
2	numnum
2	appeared
2	upside
2	squeaks
2	eve
2	motorcycle
2	tore
2	fasten
2	instead
2	tools
2	zippers
2	gotten
2	swing
2	heart
2	table
2	grip
2	stones
2	fifty
2	hug
2	messy
2	doors
2	letters
2	campbell
2	grocery
2	jingly
2	undo
2	crash
2	decoration
2	crisscross
2	santas
2	ask
2	sounded
2	they'd
2	donald
2	pentagon
2	unfortunately
2	throwing
2	shoulders
2	zeus
2	bump
2	plums
2	squeak
2	color
2	older
2	ashley
2	oven
2	dress
2	worked
2	minutes
2	candy
2	happen
2	pet
2	zoom
2	“i'll
2	jacks
2	suit
2	moving
2	raining
2	jordan
2	kaboom
2	fake
2	spinning
2	coat
2	peas
2	muddy
2	wasn't
2	telling
2	handle
2	cake
2	stickies
2	opens
2	bake
2	slobber
2	flipping
2	smart
2	tractor
2	goodbye
2	cushions
2	that'll
2	sneeze
2	hunkamunka
2	king's
2	set
2	ease
2	happily
2	emily
2	flashlight
2	pee
2	pumpkins
2	climbing
2	timber
2	ally
2	stopped
2	dead
2	standing
2	hugging
2	towards
2	winnie
2	ducks
2	nickel
2	lint
2	berry
2	press
2	itching
2	poor
2	spins
2	rainbow
2	staring
2	crawl
2	tastes
2	late
2	twos
2	tough
2	quiet
2	pots
2	byebyes
2	burping
2	cranky
2	figured
2	antenna
2	chance
2	kind
