Freq	Type
774	you
595	the
498	oh
417	a
415	yeah
362	your
307	more
291	and
268	let's
255	get
253	it
246	no
241	okay
230	what
230	to
228	go
227	we
226	that's
217	look
206	that
198	gonna
192	here
190	baby
185	ma
184	are
171	i
168	up
166	in
161	now
160	say
157	have
155	there
153	put
152	do
150	me
146	on
144	it's
140	mommy
133	don't
129	sweetie
127	down
126	see
124	this
122	one
120	hi
118	mandy
116	morgan
115	can
114	all
114	not
112	just
106	uhoh
103	k
103	little
100	for
97	out
97	at
96	with
95	of
95	want
91	some
88	play
86	ball
84	water
78	mommy's
78	there's
78	boom
76	here's
76	good
75	pretty
75	is
75	yes
74	take
74	kitty
74	right
73	huh
71	we'll
70	gee
68	big
67	got
67	too
67	wanna
66	over
65	girl
63	book
63	back
62	well
60	but
59	did
59	morgie
55	hey
55	brisco
53	where's
52	off
52	diaper
50	wow
50	peekaboo
49	yummy
48	other
48	like
48	me's
47	gotta
47	byebye
47	so
47	come
46	again
46	tasty
45	daddy
45	sit
44	very
44	what's
44	them
43	yay
42	yellow
42	if
42	doggie
42	teddy
42	shoes
41	her
40	milk
40	outside
38	they
38	i'm
38	turn
37	where
36	still
36	ready
36	time
36	bear
35	flower
35	hand
35	how
35	read
35	pooh
34	need
34	those
34	downstairs
34	cookie
34	my
34	sock
34	he
33	dada
32	please
32	be
31	tree
31	doesn't
31	applesauce
31	oops
31	then
31	wash
30	will
30	eat
30	drink
30	foot
29	around
29	whoa
29	try
28	hands
28	pants
28	why
28	done
28	think
27	about
27	dog
27	nice
27	basketball
26	sammy
26	pull
26	cow
26	shirt
26	away
25	juice
25	going
25	him
25	has
24	scoop
24	silly
24	mandy's
24	these
24	he's
24	mouth
24	because
24	piggy
23	hold
23	morgan's
23	can't
23	let
22	socks
22	yum
22	better
22	babies
22	nose
22	head
22	food
22	hello
22	feet
21	green
21	clap
21	cat
21	shoe
21	cup
21	mickey
20	give
20	knee
20	box
20	or
20	she
20	peaches
20	circle
20	whoops
20	ernie
20	dear
19	our
19	jeez
19	today
19	ear
19	side
19	microphone
19	clean
19	help
19	chicken
19	room
19	goes
19	open
19	doing
19	snap
19	pears
18	find
18	any
18	star
18	tired
18	gentle
18	bird
18	bath
18	feel
18	cereal
18	bed
18	honey
18	three
17	car
17	maybe
17	way
17	lay
17	triangle
17	mama
17	chair
17	thing
17	eating
17	whole
16	flowers
16	keep
16	won't
16	key
16	stand
16	getting
16	pee
16	went
16	does
16	balloon
16	daddy's
16	she's
16	tigger
16	leg
16	elmo
15	blue
15	bring
15	funny
15	people
15	fun
15	by
15	who
15	hair
15	ew
15	bubbles
15	five
15	six
15	wants
15	stuff
15	apples
15	upstairs
15	shape
15	watch
14	cold
14	apple
14	squash
14	face
14	bite
14	most
14	lookee
14	moo
14	lee
13	kiss
13	walk
13	found
13	number
13	coming
13	balls
13	had
13	thirsty
13	story
13	game
13	really
13	under
13	wet
13	clothes
12	saying
12	toys
12	something
12	moon
12	pink
12	who's
12	soft
12	lemme
12	didn't
12	looking
12	comes
12	only
12	left
12	fingers
12	playing
11	bib
11	spoon
11	sir
11	fall
11	smell
11	horsie
11	toes
11	sitting
11	shut
11	cluck
11	make
11	toy
11	soup
11	hot
11	miranda
11	dishes
11	morgie's
11	was
11	wrong
10	push
10	dirty
10	dollie
10	yet
10	later
10	hiding
10	house
10	banana
10	bumpy
10	arm
10	home
10	sure
10	though
10	fire
10	potatos
10	gate
9	loud
9	check
9	fruit
9	quit
9	square
9	touch
9	either
9	diapers
9	exciting
9	cheerios
9	laundry
9	sun
9	icy
9	bowl
9	meow
9	max
9	stroller
9	i'll
9	door
9	throw
9	climb
9	while
9	tomorrow
9	balmex
8	zip
8	thumb
8	behind
8	vegetable
8	alright
8	new
8	cookies
8	recording
8	until
8	aren't
8	stay
8	his
8	step
8	reach
8	finger
8	choochoo
8	tower
8	glasses
8	horsies
8	train
8	lid
8	page
8	whatever
8	wait
8	dinner
8	close
8	were
8	breakfast
8	putting
8	crawl
8	light
7	after
7	paper
7	bit
7	eight
7	wipes
7	would
7	rice
7	peas
7	picture
7	cheep
7	“i'm
7	goodbye
7	eyes
7	tickle
7	talking
7	where'd
7	hurt
7	sleep
7	carrots
7	taste
7	being
7	sing
7	turtle
7	cows
7	shake
7	pajamas
7	tonight
7	michael
7	triangles
7	even
7	goldfish
7	dressed
7	before
7	first
7	grass
7	sweater
7	bottle
7	fussy
7	said
7	mom
7	pie
6	taking
6	chickie
6	giving
6	which
6	yourself
6	lap
6	everything
6	hungry
6	neck
6	needs
6	candy
6	carry
6	pillow
6	duckie
6	neigh
6	wanted
6	doll
6	catch
6	walking
6	making
6	move
6	card
6	running
6	sweat
6	phone
6	nap
6	much
6	coaster
6	took
6	brisco's
6	hard
6	cute
6	together
6	raccoon
6	when
6	books
6	sweet
6	into
6	tongue
6	bag
6	song
6	monkeys
6	dance
6	tell
6	oats
6	work
6	fuzzy
6	growing
6	drum
6	teacher
6	towel
6	place
6	orange
5	purple
5	far
5	blanket
5	call
5	leaf
5	oval
5	pick
5	minute
5	cannot
5	change
5	sound
5	shapes
5	closet
5	body
5	gum
5	white
5	arms
5	monster
5	leave
5	nope
5	noise
5	cross
5	pot
5	run
5	inside
5	rain
5	crunchy
5	bert
5	rock
5	dropped
5	belly
5	truck
5	been
5	line
5	wipers
5	long
5	chewing
5	mommy'll
5	temperature
5	t
5	cream
5	strap
5	farmer
5	leaves
5	nine
5	broth
5	coat
5	chin
5	friends
5	owl
5	from
5	early
5	must
5	sorry
5	lot
5	hug
5	care
5	should
5	piglet
5	ya
5	anymore
5	pop
5	creek
5	blocks
5	balloons
5	both
5	love
5	animals
5	guess
5	tub
5	bottom
5	interesting
5	drawer
5	mirror
5	idea
5	came
5	waving
5	blah
4	strange
4	wearing
4	actually
4	block
4	easy
4	standing
4	trees
4	bouncie
4	night
4	banging
