Freq	Type
1214	you
825	oh
733	okay
606	yeah
349	baby
337	no
333	go
329	and
322	mommy
255	dillon
246	what
235	here
234	i
227	morgan
217	little
213	mandy
205	up
199	gonna
195	wanna
178	that
177	kitty
174	uhoh
169	the
167	see
166	water
162	look
156	it
155	there
152	mommy's
148	that's
147	boom
144	tickle
139	one
138	ball
131	doing
122	morgie
121	huh
118	let's
114	gotta
114	alright
111	sweetie
111	say
106	ready
103	yummy
102	daddy
100	we
99	going
98	pretty
95	hi
90	bite
90	down
89	book
88	out
85	teddy
85	good
84	on
84	too
83	peekaboo
82	this
80	now
77	it's
76	hey
74	very
74	diaper
72	again
72	way
71	doggie
70	other
69	yes
69	icy
68	silly
66	do
65	yellow
65	hello
63	off
63	a
59	wow
59	outside
59	me
56	teeth
54	more
54	right
53	dada
53	bear
53	milk
53	nose
52	looking
51	head
51	apple
51	hand
51	hair
50	back
49	mouth
48	girl
48	door
47	cookie
47	lemme
47	shoes
45	getting
45	honey
45	basket
44	tasty
44	my
43	for
43	oops
43	piggy
43	be
43	page
42	floor
42	dear
42	juice
42	really
40	minute
40	better
40	cup
39	yay
39	morgan's
39	flower
38	cat
38	house
37	in
37	brisco
37	face
37	over
36	kiss
36	sauce
36	play
36	is
36	drink
36	upstairs
34	around
34	whoa
34	day
34	ya
33	spoon
33	please
33	people
33	downstairs
33	dirty
33	three
33	mama
32	hot
32	car
32	time
32	mandy's
32	eat
32	come
32	playing
32	spider
32	meow
31	feet
31	maybe
31	bath
31	funny
30	hands
29	fish
29	sock
29	today
29	whoops
28	fun
28	bucket
28	mirror
28	poopie
28	close
28	boy
28	want
28	microphone
27	bottle
27	cow
27	babies
27	what's
27	scoop
27	horsie
27	them
26	any
26	mickey
26	something
26	daddy's
25	tree
25	cheery
25	five
25	foot
25	ernie
24	miranda
24	all
24	away
24	circle
24	knee
24	toes
24	him
24	stairs
24	ear
23	cold
23	peaches
23	our
23	belly
23	bunny
23	open
23	man
23	turn
23	shirt
23	done
22	dollie
22	six
22	love
22	saying
22	fingers
22	chair
21	eating
21	cheese
21	another
21	gentle
21	banana
21	sammy
20	phone
20	balooga
20	pears
20	finger
20	shoe
20	goes
20	home
20	town
20	story
20	thirsty
20	side
20	morgie's
19	got
19	almost
19	doll
19	those
19	bag
19	where
19	wait
19	tired
19	pooh
19	well
19	breakfast
18	goldfish
18	chicken
18	are
18	thing
18	piglet
18	dog
18	triangle
18	bib
18	light
18	lookee
18	help
17	eyes
17	bed
17	your
17	seven
17	hat
17	orange
17	careful
17	later
17	where's
16	shut
16	peas
16	hungry
16	her
16	number
16	clap
16	box
16	kinda
16	there's
16	bad
16	snap
16	clean
15	night
15	eight
15	hug
15	toy
15	mother
15	under
15	balls
15	because
15	babe
15	cuddly
15	daisy
15	mister
15	jump
15	bubbles
15	bigger
14	turtle
14	even
14	kangaroo
14	being
14	leg
14	gimme
14	sleep
14	socks
14	big
14	balloon
14	duckie
14	tongue
14	remember
14	gate
14	dinner
14	coming
14	humpty
13	chin
13	dumpty
13	find
13	either
13	nine
13	don't
13	pants
13	tray
13	tigger
13	yet
13	sitting
13	neigh
13	game
13	did
13	flowers
13	only
13	bout
13	angel
13	wet
13	window
13	these
13	second
13	handsome
13	train
12	paper
12	sun
12	bouncing
12	kitchen
12	rain
12	star
12	bowl
12	nana
12	try
12	snack
12	song
12	apples
12	squash
12	about
12	first
12	row
12	gone
12	exciting
12	walk
12	walking
12	tail
12	turnaround
12	square
12	hayley
12	tower
12	mkay
12	before
11	choochoo
11	rooster
11	lamb
11	slam
11	truck
11	byebye
11	bird
11	fire
11	pajamas
11	climbing
11	already
11	stuff
11	food
11	i'm
11	bump
11	nice
11	read
11	clothes
11	peanut
11	bottom
11	puppy
11	ouch
11	broom
11	table
11	arm
10	sweater
10	card
10	else
10	bit
10	fussy
10	said
10	think
10	balmex
10	whole
10	crying
10	m
10	ears
10	bus
10	can
10	lolly
10	bumpity
10	though
10	tissue
10	mom
10	somebody
10	yep
10	neck
10	mouse
10	ten
10	bumpy
10	room
10	pool
10	while
10	picture
10	matter
10	pull
10	pie
10	blanket
10	horsies
9	bike
9	fuzzy
9	bridge
9	moo
9	dishes
9	cracker
9	yogurt
9	things
9	thumb
9	elmo
9	us
9	pop
9	patty
9	cake
9	stroller
9	just
9	noise
9	early
9	couple
9	moon
9	yourself
9	bread
9	ma
9	into
9	scrumptious
8	wall
8	everything
8	blowing
8	sorry
8	hurt
8	rocking
8	grocery
8	everywhere
8	books
8	spout
8	grass
8	seat
8	monkey
8	blankie
8	have
8	angels
8	place
8	butter
8	stuck
8	standing
8	telephone
8	bam
8	slipper
8	he
8	by
8	fine
8	flying
8	stars
8	feeling
8	rock
8	how
8	drawer
8	next
8	carry
8	dressed
8	end
7	slippers
7	sweetheart
7	faces
7	piece
7	cough
7	washcloth
7	children
7	clock
7	balance
7	towel
7	cute
7	curtain
7	goodbye
7	everybody
7	toe
7	crooked
7	sleepy
7	catch
7	fussing
7	rice
7	talking
7	running
7	they
7	clown
7	birdie
7	truly
7	tummy
7	tonight
7	empty
7	michael
7	laundry
7	uhhuh
7	hard
7	splash
7	happened
7	pee
7	ever
7	actually
7	after
7	pot
7	chewing
7	happy
7	loud
7	doctor
7	together
6	baseball
6	tall
6	block
6	get
6	decide
6	drinking
6	comes
6	never
6	crawl
6	sheep
6	much
6	work
6	swallow
6	laugh
6	inside
6	pillow
6	goodness
6	beets
6	from
6	round
6	kicking
6	rainbow
6	fall
6	making
6	summer
6	stinky
6	spitting
6	baa
6	soft
6	favor
6	still
6	family
6	fast
6	yuck
6	airplane
6	road
6	yours
6	fit
6	wonder
6	chickie
6	farmer
6	slow
6	phony
6	falling
6	duck
6	different
6	why
6	roof
6	stop
6	couch
6	will
6	spud
6	lion
6	cheerio
6	crackers
6	pasta
6	interesting
6	cannot
6	part
6	color
6	lap
6	left
6	poopies
6	yum
6	triangles
6	watch
6	dancing
6	monster
6	taking
6	leaves
6	hiding
5	carrots
5	purple
5	busy
5	store
5	grover
5	robin
5	carpet
5	having
5	easter
5	heavy
5	sound
5	raccoon
5	twenty
5	horse
5	wooly
5	pookie
5	balloons
5	word
5	ding
5	gosh
5	candy
5	formula
5	sit
5	self
5	trees
5	listen
5	nap
5	crunchy
5	fly
5	giraffe
5	forget
5	working
5	pillows
5	sleeve
5	closet
5	squirrel
5	messy
5	went
5	garage
5	hannah
5	cream
5	build
5	fishie
5	weensie
5	achoo
5	call
5	temperature
5	but
5	cups
5	l
5	practice
5	snow
5	swimming
5	bounce
5	rattle
5	run
5	elephant
5	lid
5	bushes
5	button
5	burp
5	lee
5	cereal
5	dry
5	fur
5	noodles
5	like
5	music
5	lunch
5	toys
5	eensie
5	smiling
5	wheels
5	ahhah
5	crinkly
5	new
5	bunnies
5	awful
5	cross
5	checking
5	many
5	aid
4	shapes
4	smell
4	ride
4	sneeze
4	roadblock
4	jammies
4	pieces
4	soap
4	goose
4	growing
4	ned
4	message
4	bedtime
4	has
4	pottie
4	missing
4	recording
4	market
4	body
4	oop
4	rubber
4	reindeer
4	corner
4	coat
4	singing
4	thirty
4	soup
4	christopher
4	mop
4	smile
4	name
4	backwards
4	walker
4	certainly
4	bert
4	bicycle
4	ah
4	plenty
4	clapping
4	pouch
4	cardboard
4	nope
4	crash
4	tub
4	sweatshirt
4	long
4	squeaky
4	umbrella
4	cheerios
4	we'll
4	nothing
4	list
4	says
4	street
4	beans
4	at
4	tiny
4	cutie
4	basketball
4	wipes
4	boing
4	coaster
4	pulling
4	finish
4	plant
4	egg
4	wind
4	circles
4	driver
4	top
4	mess
4	nail
4	green
4	max
4	froggie
4	eater
4	father
4	plate
4	oranges
4	so
4	fits
4	question
4	purpose
4	christmas
4	breeze
4	slowly
4	ground
4	pocket
4	gum
4	reach
4	rash
4	squashie
4	monkeys
4	with
4	longer
4	mothers
4	tadah
4	friends
4	fruit
4	babac
4	smily
4	bouncie
4	great
4	nilly
4	glasses
3	dot
3	chimney
3	faster
3	minutes
3	chilly
3	pepsi
3	zipper
3	gee
3	points
3	easier
3	bubble
3	drum
3	oats
3	answer
3	works
3	checkbook
3	blind
3	sky
3	choking
3	line
3	might
3	bites
3	whatever
3	breathe
3	cover
3	piano
3	scream
3	shopping
3	put
3	frustrated
3	doors
3	beat
3	puzzle
3	push
3	cows
3	cheek
3	free
3	trash
3	fellow
3	whale
3	double
3	vole
3	owl
3	thirteen
3	pictures
3	bony
3	genie
3	scratch
3	wanted
3	thumbs
3	care
3	hammer
3	wrecking
3	yucky
3	uncle
3	jacket
3	enjoying
3	lunchtime
3	seek
3	finished
3	squashies
3	smart
3	sister
3	birthday
3	excited
3	birdies
3	swing
3	cookies
3	bibbie
3	blocks
3	streetlight
3	full
3	spaghetti
3	wobbly
3	bang
3	bell
3	voice
3	enough
3	need
3	unhappy
3	sour
3	spinning
3	tape
3	t
3	oscar
3	start
3	mean
3	rinse
3	whiskers
3	tulips
3	barking
3	stout
3	goal
3	hill
3	bags
3	blue
3	nightie
3	football
3	grow
3	sip
3	rockie
3	easy
3	eatsa
3	cleaning
3	move
3	twelve
3	decibels
3	banging
3	rough
3	barn
3	dance
3	puppet
3	oyster
3	sore
3	found
3	weasel
3	set
3	laughing
3	golf
3	whiny
3	moose
3	turkey
3	wire
3	sink
3	crawling
3	peek
2	jiggling
2	d
2	coral
2	bones
2	jake
2	leftover
2	handle
2	cats
2	susie
2	doggies
2	mammals
2	strap
2	jingles
2	chips
2	meeko
2	pointing
2	exists
2	biting
2	waiting
2	waking
2	follow
2	sure
2	lever
2	closes
2	checkout
2	salsa
2	cans
2	creek
2	sunglasses
2	jiggety
2	energy
2	dustpan
2	bother
2	plastic
2	flys
2	precious
2	hint
2	float
2	jar
2	tractor
2	meadow
2	sean
2	slinky
2	prickly
2	bonnet
2	yawning
2	far
2	sleeper
2	mark
2	sticks
2	somewhere
2	cards
2	snooze
2	peepee
2	pigtail
2	path
2	grandpa
2	plants
2	zachary
2	lying
2	lotion
2	prairie
2	frozen
2	corn
2	presents
2	friday
2	flouncy
2	fat
2	uhhum
2	yonder
2	following
2	cleaned
2	boomerang
2	string
2	quail
2	bet
2	forest
2	broken
2	teacher
2	saw
2	shoulda
2	crabby
2	slippery
2	mouthful
2	yawn
2	sticky
2	hop
2	willy
2	instead
2	boat
2	special
2	jack
2	mountains
2	fanny
2	halfway
2	weak
2	mine
2	shadow
2	july
2	tank
2	wave
2	kisses
2	shedding
2	shiny
2	sweeping
2	cry
2	drop
2	called
2	drums
2	drying
2	heater
2	stinker
2	faker
2	jelly
2	fox
2	idea
2	make
2	legs
2	weird
2	giraffes
2	ring
2	doughnut
2	guy
2	closer
2	pickles
2	spin
2	middle
2	fifty
2	seal
2	dirt
2	made
2	doesn't
2	sick
2	cool
2	pad
2	rattles
2	save
2	take
2	drummer
2	definitely
2	point
2	dark
2	noggin
2	changed
2	ice
2	keys
2	needs
2	break
2	dawn
2	was
2	puddle
2	explosion
2	cakes
2	wide
2	thanks
2	penny
2	sleeping
2	hippo
2	warm
2	wore
2	check
2	squirting
2	wrap
2	ryan
2	jumping
2	best
2	nasty
2	sunshine
2	crew
2	some
2	quiet
2	news
2	tiger
2	ounces
2	computer
2	hanger
2	squirt
2	shining
2	slipping
2	schedule
2	helper
2	throat
2	school
2	greedy
2	wham
2	blankies
2	web
2	super
2	megablocks
2	seats
2	shiver
2	stomach
2	matches
2	biggest
2	beak
2	pack
2	nutritious
2	uncovering
2	throwing
2	yup
2	abcs
2	tell
2	broth
2	unsnapped
2	panther
2	touch
2	grandma
2	crumbs
2	mary
2	boo
2	taller
2	yearling
2	river
2	step
2	deal
2	lips
2	am
2	lady
2	pig
2	lambs
2	cowboy
2	grapefruit
2	napkins
2	club
2	eggs
2	leaf
2	peony
2	chew
2	fourteen
2	raisins
2	buttsie
2	wipers
2	neat
2	pencil
2	closed
2	fluff
2	breaking
2	newspaper
2	w
2	lights
2	hers
2	rule
2	sitter
2	dwight
2	picking
2	sharon
2	toddler
2	been
2	blueberry
2	post
2	sweet
2	haystack
2	kid
2	strange
2	terrific
2	ringing
2	near
2	wonderful
2	trying
2	october
2	wheat
2	fifteen
2	then
2	whisker
2	munchkin
2	napkin
2	moving
2	forgot
1	crickets
1	ribbons
1	papaya
1	jungle
1	james
1	thinking
1	hunt
1	routine
1	stops
1	missed
1	stereo
1	tried
1	anything
1	drawers
1	dough
1	flavor
1	garden
1	lovie
1	siren
1	apricots
1	below
1	rains
1	snapped
1	sipper
1	ones
1	spring
1	battle
1	muddy
1	cooking
1	lift
1	barely
1	born
1	minestrone
1	sir
1	traffic
1	huge
1	key
1	brilliant
1	bench
1	money
1	jeez
1	adventure
1	handy
1	entirely
1	who
1	track
1	polka
1	through
1	pepper
1	counter
1	frame
1	register
1	county
1	graham
1	plum
1	nearly
1	booboo
1	coughing
1	breather
1	susan
1	washcloths
1	sixteen
1	boring
1	dropping
1	cozy
1	fuss
1	owls
1	stand
1	dame
1	broccoli
1	ketchup
1	pooping
1	bees
1	higher
1	partner
1	roosters
1	measuring
1	refrigerator
1	attention
1	hog
1	same
1	mice
1	tutu
1	telling
1	beside
1	trombone
1	lids
1	darling
1	shells
1	mile
1	griffin
1	heros
1	sing
1	plums
1	pony
1	low
1	talk
1	horses
1	she
1	auntie
1	rather
1	relax
1	raspberry
1	cockle
1	smaller
1	hen
1	prunes
1	bug
1	bridges
1	heart
1	world
1	believe
1	melon
1	feeding
1	hitting
1	true
1	climber
1	sockies
1	zebra
1	winkle
1	shod
1	heels
1	lazy
1	loose
1	pots
1	stack
1	links
1	sleeves
1	swinging
1	fella
1	colors
1	shelby
1	hum
1	scooping
1	cherrio
1	wackwackwack
1	peter
1	avocado
1	sidney's
1	jog
1	base
1	pantry
1	party
1	sidewalk
1	spit
1	banjo
1	starting
1	tweedle
1	interested
1	plan
1	cone
1	trouble
1	sugar
1	rats
1	coasters
1	prowl
1	stutter
1	yumyum
1	waving
1	yak
1	habits
1	rocks
1	disappeared
1	visit
1	behind
1	would
1	itch
1	means
1	dryer
1	someplace
1	fed
1	router
1	cucumber
1	his
1	covers
1	pickle
1	must
1	brian
1	messer
1	miss
1	click
1	bookie
1	ships
1	memory
1	sidney
1	dresses
1	bush
1	does
1	mango
1	onto
1	thicker
1	wednesday
1	nation
1	farther
1	stir
1	chubby
1	pouring
1	daughter
1	older
1	concentrating
1	wasn't
1	chart
1	dadada
1	hoping
1	meantime
1	gracious
1	bobby
1	circular
1	took
1	parts
1	smoke
1	weeds
1	may
1	rained
1	fancy
1	moment
1	seeing
1	happens
1	men
1	wafer
1	curtains
1	cooked
1	smacking
1	buggie
1	slimy
1	seen
1	refused
1	sudden
1	winter
1	louder
1	bake
1	lane
1	oval
1	timber
1	snaps
1	hood
1	tears
1	towels
1	binoculars
1	cut
1	edge
1	lean
1	cooks
1	pinto
1	gravel
1	muffins
1	hours
1	favorites
1	kate
1	peeing
1	cutting
1	speaking
1	wouldn't
1	worried
1	hurts
1	oven
1	freddy
1	bat
1	ladder
1	worry
1	pumpkin
1	tripping
1	rules
1	chewy
1	chases
1	daffodil
1	fell
1	throughout
1	control
1	rinsing
1	watching
1	gigantic
1	strings
1	aim
1	hafta
1	treat
1	redhead
1	growling
1	straight
1	moss
1	match
1	here's
1	ounce
1	somewhat
1	forward
1	kitten
1	past
1	times
1	tooth
1	steer
1	games
1	excuse
1	settle
1	nursing
1	wake
1	white
1	woof
1	blocked
1	clouds
1	quiz
1	itty
1	slide
1	shower
1	coffee
1	filling
1	yell
1	clicker
1	mail
1	radio
1	pleased
1	brother
1	timer
1	horn
1	piggies
1	log
1	live
1	cranky
1	startled
1	buddy
1	impressed
1	burnt
1	crust
1	course
1	puddy
1	clip
1	looked
1	cart
1	tangled
1	fluffy
1	platter
1	boop
1	options
1	laura
1	grunt
1	steps
1	spilling
1	fence
1	sam
1	once
1	wipe
1	normal
1	rings
1	peach
1	whining
1	kissie
1	press
1	buttons
1	doorbell
1	swish
1	cymbals
1	ankles”
1	pointed
1	steady
1	used
1	swim
1	exactly
1	jig
1	hospital
1	posy
1	strike
1	cupboard
1	pitcher
1	sheet
1	washed
1	decided
1	hawk
1	washrag
1	didn't
1	fossil
1	started
1	screaming
1	joey
1	choices
1	crazy
1	space
1	doorway
1	pin
1	mobile
1	shovel
1	price
1	gross
1	collar
1	talker
1	bark
1	koala
1	air
1	language
1	changing
1	squeak
1	tuffet
1	throw
1	drinkie
1	cars
1	kick
1	cloudy
1	ordered
1	moved
1	toaster
1	fitting
1	hydrant
1	dad
1	recorder
1	rosy
1	wider
1	yesterday
1	sofa
1	or
1	completely
1	railroad
1	putting
1	forgetting
1	cholesterol
1	giant
1	noah
1	woods
1	meat
1	courting
1	thick
1	baltimore
1	strong
1	runny
1	finding
1	fishies
1	between
1	kiki
1	who's
1	pockets
1	citrus
1	mind
1	hose
1	smoother
1	sunday
1	calling
1	stinks
1	gump
1	taste
1	neighbor
1	won't
1	sleet
1	sticking
1	snake
1	tuesday
1	not
1	quit
1	kite
1	container
1	hopping”
1	fallen
1	upset
1	cork
1	dresser
1	isn't
1	ew
1	hills
1	bitty
1	timbers
