Freq	Type
2366	you
1168	the
1049	a
818	it
796	oh
729	that
651	your
604	to
572	what
568	go
500	there
494	do
487	are
478	that's
474	is
470	no
470	me
457	and
454	see
424	in
412	i
388	on
381	ma
377	we
363	yeah
342	here
331	huh
320	get
319	one
314	can
306	put
296	up
291	this
255	out
243	got
234	t
233	all
225	say
207	be
205	down
202	d
192	don't
189	hi
189	come
186	it's
184	too
183	k
179	pee
178	right
176	some
175	did
171	where
165	good
159	there's
158	let's
156	where's
153	look
148	whoa
147	want
144	knee
143	what's
143	them
142	book
139	now
138	at
135	lee
128	like
127	thank
126	yes
126	of
124	jump
122	uhoh
119	just
118	have
117	for
116	me's
114	they
113	those
111	side
108	back
103	ball
102	way
99	she
99	with
98	key
94	think
92	oops
89	more
89	big
88	my
86	i'm
86	play
84	nose
84	march
83	not
83	off
80	was
80	who
77	her
75	sit
72	well
72	lay
71	how
69	these
68	so
68	head
66	if
66	three
65	low
64	purr
63	goes
63	who's
62	care
60	man
60	take
59	shoes
59	try
59	bay
57	by
56	he
56	can't
56	blocks
55	need
55	does
55	day
54	l
54	shake
54	stairs
53	boo
52	hey
52	read
52	says
52	here's
52	his
50	throw
50	bah”
50	but
49	girl
49	stir
48	him
47	toes
47	boy
47	push
46	why
46	eat
44	turn
43	bout
42	close
42	find
41	knees
41	phone
41	thing
40	yuck
40	time
39	hold
38	nice
38	s
38	boom
38	stuff
38	dough
38	give
38	ya
38	whoops
37	door
37	bear
37	feet
36	win
36	make
36	dye
35	or
35	we'll
34	then
34	went
34	cat
34	let
33	walk
32	please
31	fall
31	mouse
31	still
31	doesn't
31	hair
31	juice
30	tail
30	sure
30	much
29	bees
29	chair
29	may
29	pull
28	looks
28	chew
28	m
28	gone
28	bang
28	isn't
28	block
27	hand
27	noise
27	end
27	pay
27	eyes
26	blow
26	else
26	legs
26	hands
26	mouth
26	da
26	wait
25	v
25	snow
25	brush
25	could
25	loons
25	cute
25	fell
25	pooh
24	oink
24	has
24	home
24	done
24	were
24	ew
24	from
24	move
23	sun
23	mail
23	stick
23	roll
22	socks
22	found
22	wow
22	night
22	didn't
22	foot
22	cards
22	lie
22	keep
22	birth
21	kiss
21	five
21	hat
21	eight
21	snack
21	tim
21	name
21	room
21	new
20	came
20	toy
20	mew
20	though
20	hurt
20	cow
20	part
19	old
19	pick
18	six
18	had
18	i'll
18	ah
18	worm
18	dog
18	inch
18	watch
18	when
18	books
18	ty
18	will
18	quack
18	bird
17	ten
17	ears
17	tape
17	toe
17	he's
17	might
17	gee
17	tweet
17	hard
16	taste
16	dump
16	box
16	cake
16	bar
16	wrong
16	self
16	shoe
16	bit
16	help
15	duck
15	air
15	fur
15	real
15	pump
15	whole
15	yeh
15	light
15	fly
15	should
15	most
15	face
15	toys
14	would
14	ring
14	cart
14	sheep
14	lamb
14	show
14	change
13	which
13	leaf
13	faye
13	soon
13	tub
13	dance
13	work
13	as
13	mow
13	pie
13	talk
13	keys
13	tongue
13	plane
13	made
13	bonk
13	piece
13	yep
13	fine
12	nine
12	spy
12	guess
12	mess
12	tap
12	clap
12	job
12	am
12	stay
12	closed
12	comes
12	long
12	wave
12	tell
12	sees
12	first
12	nope
12	trees
12	called
12	sore
12	through
12	check
12	pears
11	bag
11	bring
11	cup
11	sir
11	things
11	left
11	far
11	dear
11	squeak
11	row
11	dub
11	peep
11	rub
11	sweet
11	took
11	aren't
11	floor
11	love
10	makes
10	build
10	drink
10	place
10	knick
10	lot
10	sink
10	hug
10	moon
10	bus
10	fit
10	twist
10	bet
10	frog
10	stuck
10	bert
10	she's
10	moo
10	n
9	ray
9	dry
9	wants
9	ease
9	aw
9	yet
9	played
9	hung
9	won't
9	rinse
9	must
9	farm
9	house
9	hang
9	use
9	oop
9	top
9	barn
9	mom
9	splash
9	great
9	needs
9	arm
8	lights
8	roo
8	sound
8	pear
8	kind
8	milk
8	ark
8	sauce
8	sock
8	nails
8	stand
8	ground
8	phones
8	heard
8	blink
8	bright
8	wash
8	we've
8	neigh
8	clip
8	spoon
8	page
8	wet
8	knack
8	fish
8	fast
8	truck
8	joe
8	haven't
8	feel
8	knocked
7	green
7	toot
7	zip
7	while
7	fence
7	said
7	you'll
7	ones
7	leg
7	pat
7	warm
7	shall
7	fun
7	beads
7	full
7	wind
7	miss
7	bike
7	lid
7	lost
7	card
7	thought
7	been
7	bath
7	cock
7	break
6	hop
6	rain
6	men
6	grass
6	plant
6	mam
6	sigh
6	clothes
6	song
6	step
6	drop
6	bib
6	hot
6	bed
6	sticks
6	hide
6	pig
6	hit
6	woof
6	dock
6	fan
6	lunch
6	quick
6	shirt
6	neat
6	beep
6	feels
6	case
6	bears
6	used
6	climb
6	quite
5	heart
5	same
5	fruit
5	fork
5	cats
5	“i'll
5	you've
5	tree
5	once
5	leaves
5	chest
5	swing
5	sheet
5	sky
5	grinch
5	sing
5	clock
5	couldn't
5	bounce
5	king
5	slow
5	jack
5	own
5	hope
5	cold
5	lap
5	each
5	bow
5	dropped
5	last
5	burp
5	broke
5	school
5	wand
5	blue
5	rolls
5	clean
4	front
4	straw
4	call
4	none
4	whack
4	trash
4	car
4	street
4	horse
4	knock
4	cut
4	us
4	both
4	gate
4	dan
4	zoo
4	dirt
4	pot
4	rest
4	cakes
4	soiled
4	catch
4	seuss
4	ear
4	tall
4	pop
4	roast
4	jill
4	yum
4	bite
4	pen
4	bug
4	squish
4	god
4	wore
4	cheese
4	bunch
4	game
4	cool
4	reach
4	ding
4	next
4	jacks
4	bat
4	bray
4	itch
4	mean
4	jug
4	bad
4	plays
4	jeez
4	spout
4	nap
4	lawn
4	mag
4	tied
4	num
4	board
4	beef
4	missed
4	gets
4	food
4	star
4	skin
4	bone
4	couch
4	bake
4	peas
4	crib
3	bless
3	fourth
3	nail
3	beach
3	shout
3	drawer
3	hog
3	snap
3	takes
3	arms
3	stomp
3	treat
3	shorts
3	ho
3	soft
3	drum
3	lock
3	start
3	smart
3	rug
3	set
3	goose
3	cows
3	rock
3	corn
3	store
3	girls
3	type
3	cry
3	mark
3	pink
3	pan
3	shine
3	sleep
3	white
3	gave
3	dumped
3	few
3	ann
3	squash
3	course
3	seem
3	cars
3	ran
3	turned
3	cloth
3	wag
3	cough
3	trucks
3	such
3	bumped
3	sort
3	cord
3	locked
3	lip
3	touch
3	hoot
3	shelf
3	bead
3	hairs
3	whoop
3	grapes
3	leave
3	lynn
3	bowl
3	loves
3	flip
3	near
3	stayed
3	washed
3	fresh
3	likes
3	wind's
3	ride
3	small
3	lick
3	pod
3	town
3	rings
3	trapped
3	balls
3	shade
3	half
3	sheets
2	plum
2	thumb
2	flop
2	squeaks
2	drank
2	grand
2	grow
2	spit
2	straight
2	reached
2	hasn't
2	glued
2	dressed
2	yours
2	wipe
2	tush
2	wasn't
2	days
2	hill
2	spray
2	keeps
2	ask
2	soap
2	seeds
2	world
2	jay
2	caught
2	fix
2	crash
2	ship
2	looked
2	skies
2	ben
2	known
2	grip
2	seek
2	whew
2	hats
2	that'll
2	how's
2	wake
2	punch
2	goat
2	hugs
2	weren't
2	yay
2	pots
2	paw
2	stole
2	log
2	smells
2	fetch
2	smell
2	track
2	lamp
2	fear
2	hell
2	poop
2	run
2	twos
2	dab
2	least
2	times
2	beans
2	tore
2	jog
2	pain
2	where'd
2	tools
2	plug
2	wide
2	you'd
2	darn
2	stop
2	pack
2	twelve
2	web
2	seems
2	ducks
2	lips
2	quilt
2	bought
2	pail
2	stones
2	past
2	smile
2	late
2	dress
2	tight
2	loud
2	stops
2	that'd
2	doors
2	guy
2	plums
2	tom
2	ways
2	suit
2	gray
2	dried
2	brown
2	mike
2	crown
2	months
2	eggs
2	friends
2	doll
2	ouchie
2	saw
2	wrap
2	rolled
2	proud
2	gifts
2	ripped
2	sounds
2	hook
1	pooh's
1	moose
1	bo
1	liked
1	fan's
1	third
1	fake
1	died
1	north
1	mix
1	whadd
1	suck
1	tells
1	banged
1	backed
1	chips
1	press
1	yell
1	squished
1	queen
1	tuck
1	lived
1	owl
1	boys
1	breeze
1	chick
1	nah
1	slide
1	eats
1	rocks
1	tar
1	gift
1	edge
1	slept
1	starts
1	poor
1	shaked
1	band
1	sleeps
1	hose
1	struck
1	date
1	dive
1	told
1	cruise
1	they'd
1	dead
1	tear
1	bog
1	zipped
1	large
1	glue
1	screwed
1	spin
1	gold
1	plate
1	bonked
1	switch
1	sneezed
1	words
1	woke
1	clear
1	sorts
1	moves
1	pinched
1	speeds
1	squeeze
1	deep
1	hush
1	knocks
1	he'll
1	learned
1	yeps
1	rats
1	gram
1	spell
1	barks
1	plus
1	tugged
1	shy
1	they'll
1	string
1	prince
1	plugged
1	flops
1	heat
1	fair
1	notes
1	built
1	mind
1	parked
1	tip
1	greats
1	dang
1	heads
1	since
1	lots
1	square
1	locks
1	frogs
1	gosh
1	brought
1	wheels
1	calf
1	bank
1	zoom
1	pass
1	earth
1	nest
1	bert's
1	works
1	comb
1	mike's
1	drawers
1	huff
1	sweets
1	gums
1	trough
1	shook
1	prize
1	kept
1	fits
1	tops
1	cheek
1	cage
1	neck
1	tray
1	stair
1	mud
1	bats
1	lou
1	dogs
1	mmming
1	coat
1	birds
1	sang
1	foods
1	tried
1	stack
1	clips
1	pushed
1	mode
1	mails
1	pro
1	size
1	jeans
1	named
1	choke
1	hers
1	jig
1	aunt
1	feet'll
1	peek
1	cooled
1	dad
1	storm
1	frown
1	glass
1	rough
1	sun's
1	friend
1	stopped
1	clown
1	licks
1	jumps
1	draw
1	gross
1	falls
1	wakes
1	beast
1	safe
1	seen
1	cave
1	grin
1	stew
1	year
1	black
1	news
1	sponge
1	sale
1	i'd
1	dust
1	flew
1	click
1	chef
1	elves
1	slam
1	fro
1	crumbs
1	stood
1	jim's
1	pet
1	join
1	shouldn't
1	brook
1	meal
1	laugh
1	bounced
1	pipe
1	chase
1	lift
1	felt
1	bugs
1	thin
1	fuss
1	pants
1	asked
1	than
1	tac
1	ants
1	hens
1	nopes
1	cross
1	junk
1	yard
1	beeps”
